Date,Open,High,Low,Close,Adj Close,Volume
2017-04-08,1.010000,1.090000,1.010000,1.010000,1.010000,7
2017-04-09,1.010000,1.010000,1.000000,1.010000,1.010000,311
2017-04-10,1.010000,1.010000,1.000000,1.000000,1.000000,22
2017-04-11,1.000000,1.000000,1.000000,1.000000,1.000000,3
2017-04-12,0.993200,0.995400,0.990200,0.993900,0.993900,203177
2017-04-13,0.993900,0.996000,0.968900,0.989900,0.989900,71233
2017-04-14,0.989900,0.989900,0.967600,0.989600,0.989600,14606
2017-04-15,0.989600,0.989600,0.951500,0.951500,0.951500,12083
2017-04-16,0.951500,0.969800,0.921100,0.939200,0.939200,36836
2017-04-17,0.939200,0.962800,0.920700,0.945000,0.945000,37244
2017-04-18,0.945000,0.954900,0.937200,0.946000,0.946000,27472
2017-04-19,0.946000,0.954900,0.920000,0.949000,0.949000,72204
2017-04-20,0.949000,0.950000,0.900000,0.936300,0.936300,57188
2017-04-21,0.936300,0.950000,0.915000,0.915000,0.915000,109900
2017-04-22,0.915000,0.940000,0.901000,0.915000,0.915000,70079
2017-04-23,0.915000,0.928600,0.901000,0.915000,0.915000,72309
2017-04-24,0.915000,0.925000,0.890000,0.904000,0.904000,92201
2017-04-25,0.904000,0.936700,0.903000,0.920100,0.920100,48947
2017-04-26,0.920100,0.937000,0.919900,0.920000,0.920000,44257
2017-04-27,0.920000,0.964900,0.919900,0.940000,0.940000,71556
2017-04-28,0.940000,0.952400,0.931000,0.931000,0.931000,24029
2017-04-29,0.931000,0.952900,0.912000,0.935000,0.935000,69083
2017-04-30,0.935000,0.940000,0.915100,0.915600,0.915600,31706
2017-05-01,0.915600,0.940000,0.912100,0.928300,0.928300,52798
2017-05-02,0.928300,0.948000,0.921200,0.934700,0.934700,71397
2017-05-03,0.934700,0.963900,0.915500,0.959000,0.959000,189295
2017-05-04,0.959000,0.980000,0.930600,0.979000,0.979000,190448
2017-05-05,0.979000,0.992900,0.955000,0.983000,0.983000,55240
2017-05-06,0.983000,0.983000,0.928000,0.928100,0.928100,57325
2017-05-07,0.928100,0.972000,0.928100,0.971100,0.971100,66619
2017-05-08,0.971100,0.978000,0.952700,0.970000,0.970000,448674
2017-05-09,0.970000,0.994600,0.965000,0.994000,0.994000,250072
2017-05-10,0.994000,0.998600,0.947500,0.972500,0.972500,306028
2017-05-11,0.972500,0.992800,0.960100,0.981100,0.981100,33532
2017-05-12,0.981100,0.985700,0.956000,0.977800,0.977800,28409
2017-05-13,0.977800,0.988600,0.961500,0.980000,0.980000,80883
2017-05-14,0.980000,0.992000,0.972200,0.977300,0.977300,87371
2017-05-15,0.977300,0.989800,0.970000,0.989700,0.989700,52718
2017-05-16,0.989700,0.989700,0.970200,0.976600,0.976600,24808
2017-05-17,0.976600,0.986800,0.970300,0.979900,0.979900,24480
2017-05-18,0.979900,0.998300,0.970600,0.998300,0.998300,231188
2017-05-19,0.998300,0.999000,0.980100,0.990000,0.990000,200037
2017-05-20,0.990000,1.000000,0.977000,0.995600,0.995600,128992
2017-05-21,0.995600,1.000000,0.976800,1.000000,1.000000,307824
2017-05-22,1.000000,1.020000,0.982700,0.999000,0.999000,207223
2017-05-23,0.999000,1.020000,0.980100,1.010000,1.010000,388272
2017-05-24,1.010000,1.070000,0.984000,1.000000,1.000000,185552
2017-05-25,1.000000,1.050000,1.000000,1.020000,1.020000,209675
2017-05-26,1.020000,1.050000,1.000000,1.000000,1.000000,264886
2017-05-27,1.000000,1.040000,1.000000,1.000000,1.000000,297662
2017-05-28,1.000000,1.040000,1.000000,1.040000,1.040000,266809
2017-05-29,1.040000,1.040000,1.010000,1.020000,1.020000,460657
2017-05-30,1.020000,1.070000,1.010000,1.060000,1.060000,324015
2017-05-31,1.060000,1.060000,1.010000,1.040000,1.040000,328611
2017-06-01,1.040000,1.060000,1.030000,1.030000,1.030000,186558
2017-06-02,1.030000,1.050000,1.010000,1.030000,1.030000,211378
2017-06-03,1.030000,1.050000,1.020000,1.020000,1.020000,125065
2017-06-04,1.020000,1.030000,1.020000,1.020000,1.020000,143120
2017-06-05,1.020000,1.040000,1.010000,1.010000,1.010000,338659
2017-06-06,1.010000,1.020000,1.010000,1.020000,1.020000,273431
2017-06-07,1.020000,1.020000,1.000000,1.010000,1.010000,263369
2017-06-08,1.010000,1.010000,0.999000,1.000000,1.000000,229470
2017-06-09,1.000000,1.020000,0.999500,1.000000,1.000000,294423
2017-06-10,1.000000,1.010000,0.984000,0.995100,0.995100,196829
2017-06-11,0.995100,1.010000,0.995000,1.000000,1.000000,488226
2017-06-12,1.000000,1.040000,1.000000,1.010000,1.010000,440198
2017-06-13,1.010000,1.070000,1.010000,1.010000,1.010000,401588
2017-06-14,1.010000,1.060000,1.010000,1.020000,1.020000,551179
2017-06-15,1.020000,1.040000,1.010000,1.010000,1.010000,315407
2017-06-16,1.010000,1.020000,1.010000,1.010000,1.010000,151164
2017-06-17,1.010000,1.020000,1.010000,1.020000,1.020000,299594
2017-06-18,1.020000,1.020000,1.000000,1.000000,1.000000,195628
2017-06-19,1.000000,1.010000,1.000000,1.000000,1.000000,134903
2017-06-20,1.000000,1.010000,1.000000,1.010000,1.010000,357079
2017-06-21,1.010000,1.020000,1.000000,1.010000,1.010000,763538
2017-06-22,1.010000,1.010000,0.996900,1.000000,1.000000,501930
2017-06-23,1.000000,1.020000,0.996900,1.020000,1.020000,1073813
2017-06-24,1.020000,1.020000,0.999000,1.000000,1.000000,285830
2017-06-25,1.000000,1.020000,1.000000,1.000000,1.000000,741941
2017-06-26,1.000000,1.010000,0.993000,1.010000,1.010000,1309168
2017-06-27,1.010000,1.030000,1.010000,1.020000,1.020000,1591734
2017-06-28,1.020000,1.030000,1.000000,1.020000,1.020000,558937
2017-06-29,1.020000,1.030000,1.010000,1.010000,1.010000,348335
2017-06-30,1.010000,1.030000,1.010000,1.010000,1.010000,1315015
2017-07-01,1.010000,1.040000,1.010000,1.030000,1.030000,659896
2017-07-02,1.030000,1.030000,1.010000,1.010000,1.010000,510492
2017-07-03,1.010000,1.020000,1.010000,1.010000,1.010000,398953
2017-07-04,1.010000,1.010000,1.010000,1.010000,1.010000,656443
2017-07-05,1.010000,1.030000,1.010000,1.010000,1.010000,561314
2017-07-06,1.010000,1.020000,1.010000,1.010000,1.010000,618645
2017-07-07,1.010000,1.020000,1.010000,1.010000,1.010000,318486
2017-07-08,1.010000,1.010000,1.010000,1.010000,1.010000,234529
2017-07-09,1.010000,1.010000,1.000000,1.010000,1.010000,996358
2017-07-10,1.010000,1.020000,1.000000,1.010000,1.010000,929586
2017-07-11,1.010000,1.010000,1.000000,1.010000,1.010000,829594
2017-07-12,1.010000,1.020000,1.000000,1.000000,1.000000,1120410
2017-07-13,1.000000,1.010000,1.000000,1.000000,1.000000,697219
2017-07-14,1.000000,1.010000,0.999000,0.999000,0.999000,1041445
2017-07-15,0.999000,1.000000,0.980300,0.990000,0.990000,343103
2017-07-16,0.990000,1.000000,0.981000,1.000000,1.000000,571916
2017-07-17,1.000000,1.010000,0.994300,1.000000,1.000000,872809
2017-07-18,1.000000,1.000000,1.000000,1.000000,1.000000,526701
2017-07-19,1.000000,1.000000,0.995100,1.000000,1.000000,1029967
2017-07-20,1.000000,1.010000,0.996200,1.000000,1.000000,498742
2017-07-21,1.000000,1.000000,0.996900,0.997600,0.997600,285143
2017-07-22,0.997600,1.000000,0.994100,1.000000,1.000000,1014693
2017-07-23,1.000000,1.000000,0.995100,0.996900,0.996900,631866
2017-07-24,0.996900,1.000000,0.983000,0.986900,0.986900,455568
2017-07-25,0.986900,1.000000,0.986900,0.998500,0.998500,862583
2017-07-26,0.998500,1.000000,0.991800,0.999300,0.999300,585902
2017-07-27,0.999300,1.000000,0.996600,1.000000,1.000000,1698094
2017-07-28,1.000000,1.010000,0.998400,1.000000,1.000000,891995
2017-07-29,1.000000,1.010000,0.999100,1.000000,1.000000,499458
2017-07-30,1.000000,1.010000,1.000000,1.000000,1.000000,507215
2017-07-31,1.000000,1.010000,0.995000,1.000000,1.000000,1001076
2017-08-01,1.000000,1.000000,0.965000,0.999100,0.999100,582740
2017-08-02,0.999100,1.000000,0.990200,0.993100,0.993100,649812
2017-08-03,0.993100,1.000000,0.993100,1.000000,1.000000,410079
2017-08-04,1.000000,1.000000,0.997200,1.000000,1.000000,712879
2017-08-05,1.000000,1.000000,0.998300,1.000000,1.000000,666230
2017-08-06,1.000000,1.000000,0.997200,1.000000,1.000000,902343
2017-08-07,1.000000,1.000000,0.997400,1.000000,1.000000,378143
2017-08-08,1.000000,1.000000,0.998200,1.000000,1.000000,630543
2017-08-09,1.000000,1.000000,0.998500,1.000000,1.000000,531951
2017-08-10,1.000000,1.000000,0.980000,1.000000,1.000000,1336502
2017-08-11,1.000000,1.010000,1.000000,1.010000,1.010000,850159
2017-08-12,1.010000,1.010000,1.000000,1.000000,1.000000,929236
2017-08-13,1.000000,1.000000,0.984400,1.000000,1.000000,808288
2017-08-14,1.000000,1.000000,0.989100,1.000000,1.000000,2023363
2017-08-15,1.000000,1.000000,1.000000,1.000000,1.000000,498051
2017-08-16,1.000000,1.000000,0.987200,0.999900,0.999900,927119
2017-08-17,0.999900,1.000000,0.990200,1.000000,1.000000,706838
2017-08-18,1.000000,1.010000,0.999900,1.000000,1.000000,877156
2017-08-19,1.000000,1.010000,1.000000,1.000000,1.000000,311336
2017-08-20,1.000000,1.010000,1.000000,1.010000,1.010000,604033
2017-08-21,1.010000,1.020000,1.000000,1.010000,1.010000,313822
2017-08-22,1.010000,1.040000,1.010000,1.010000,1.010000,323103
2017-08-23,1.010000,1.010000,1.010000,1.010000,1.010000,200441
2017-08-24,1.010000,1.010000,1.000000,1.010000,1.010000,256572
2017-08-25,1.010000,1.010000,1.010000,1.010000,1.010000,119415
2017-08-26,1.010000,1.020000,1.000000,1.000000,1.000000,217112
2017-08-27,1.000000,1.000000,1.000000,1.000000,1.000000,397273
2017-08-28,1.000000,1.020000,1.000000,1.010000,1.010000,486830
2017-08-29,1.010000,1.010000,1.000000,1.000000,1.000000,215966
2017-08-30,1.000000,1.010000,1.000000,1.000000,1.000000,267183
2017-08-31,1.000000,1.070000,1.000000,1.010000,1.010000,457130
2017-09-01,1.010000,1.050000,1.000000,1.020000,1.020000,456248
2017-09-02,1.020000,1.050000,1.010000,1.020000,1.020000,622443
2017-09-03,1.020000,1.050000,1.010000,1.040000,1.040000,898535
2017-09-04,1.040000,1.050000,1.010000,1.020000,1.020000,1361171
2017-09-05,1.020000,1.040000,1.020000,1.020000,1.020000,797933
2017-09-06,1.020000,1.020000,1.010000,1.010000,1.010000,637004
2017-09-07,1.010000,1.030000,1.010000,1.020000,1.020000,794386
2017-09-08,1.020000,1.020000,1.010000,1.010000,1.010000,495267
2017-09-09,1.010000,1.030000,1.010000,1.020000,1.020000,750165
2017-09-10,1.020000,1.020000,1.010000,1.010000,1.010000,613001
2017-09-11,1.010000,1.020000,1.000000,1.000000,1.000000,482109
2017-09-12,1.000000,1.010000,1.000000,1.000000,1.000000,753070
2017-09-13,1.000000,1.010000,1.000000,1.010000,1.010000,1308909
2017-09-14,1.010000,1.010000,0.995300,1.010000,1.010000,1066064
2017-09-15,1.010000,1.030000,1.000000,1.010000,1.010000,803128
2017-09-16,1.010000,1.020000,1.000000,1.010000,1.010000,408516
2017-09-17,1.010000,1.020000,1.000000,1.000000,1.000000,659776
2017-09-18,1.000000,1.010000,1.000000,1.000000,1.000000,474067
2017-09-19,1.000000,1.010000,1.000000,1.000000,1.000000,671429
2017-09-20,1.000000,1.010000,1.000000,1.000000,1.000000,610321
2017-09-21,1.000000,1.010000,1.000000,1.000000,1.000000,299669
2017-09-22,1.000000,1.000000,0.988200,1.000000,1.000000,790275
2017-09-23,1.000000,1.000000,0.996000,0.999800,0.999800,299978
2017-09-24,0.999800,1.000000,0.995000,1.000000,1.000000,988069
2017-09-25,1.000000,1.010000,0.999500,0.999800,0.999800,943583
2017-09-26,0.999800,1.000000,0.992000,0.998600,0.998600,890101
2017-09-27,0.998600,1.000000,0.995200,0.997900,0.997900,753238
2017-09-28,0.997900,1.000000,0.993900,0.998400,0.998400,946488
2017-09-29,0.998400,0.999900,0.990500,0.999800,0.999800,775598
2017-09-30,0.999800,0.999800,0.990900,0.992800,0.992800,557335
2017-10-01,0.992800,0.997900,0.990600,0.993600,0.993600,705030
2017-10-02,0.993600,0.999900,0.992600,0.999800,0.999800,851290
2017-10-03,0.999800,1.000000,0.993000,0.996100,0.996100,1166412
2017-10-04,0.996100,1.000000,0.996000,0.998400,0.998400,884732
2017-10-05,0.998400,0.999900,0.994000,0.996900,0.996900,1072183
2017-10-06,0.996900,0.998400,0.993300,0.994300,0.994300,863742
2017-10-07,0.994300,0.997200,0.993300,0.995400,0.995400,972761
2017-10-08,0.995400,0.997200,0.994900,0.997000,0.997000,981855
2017-10-09,0.997000,0.997200,0.994100,0.994200,0.994200,1091238
2017-10-10,0.994200,0.997200,0.993000,0.996200,0.996200,1183421
2017-10-11,0.996200,0.997200,0.990400,0.993700,0.993700,1147929
2017-10-12,0.993700,0.997200,0.991500,0.994500,0.994500,1208150
2017-10-13,0.994500,0.998000,0.992100,0.995800,0.995800,907613
2017-10-14,0.995800,1.000000,0.995200,0.999200,0.999200,710503
2017-10-15,0.999200,1.000000,0.980500,0.992400,0.992400,748033
2017-10-16,0.992400,1.000000,0.987400,1.000000,1.000000,1616189
2017-10-17,1.000000,1.010000,0.999700,1.000000,1.000000,365338
2017-10-18,1.000000,1.010000,0.998900,0.998900,0.998900,570542
2017-10-19,0.999900,1.000000,0.993000,0.993000,0.993000,340389
2017-10-20,0.993000,0.994000,0.990100,0.990100,0.990100,1057
2017-10-21,0.990100,0.995100,0.990100,0.990100,0.990100,82
2017-10-22,0.990100,1.040000,0.990100,1.020000,1.020000,1248
2017-10-23,1.020000,1.020000,0.991100,1.000000,1.000000,1560
2017-10-24,1.000000,1.000000,1.000000,1.000000,1.000000,7
2017-10-25,1.000000,1.000000,1.000000,1.000000,1.000000,76
2017-10-26,0.994000,1.030000,0.980000,0.997100,0.997100,6566
2017-10-27,0.997100,1.020000,0.990000,1.000000,1.000000,5075
2017-10-28,1.000000,1.010000,0.967200,0.971700,0.971700,10850
2017-10-30,0.971700,0.998900,0.960000,0.977000,0.977000,571207
2017-10-31,0.977000,0.985000,0.975000,0.978600,0.978600,1286898
2017-11-01,0.978600,0.999000,0.975000,0.994700,0.994700,1361876
2017-11-02,0.994700,1.000000,0.977400,0.989100,0.989100,413251
2017-11-03,0.989100,1.020000,0.975200,0.987800,0.987800,578696
2017-11-04,0.987800,0.997500,0.980000,0.982700,0.982700,917074
2017-11-05,0.982700,0.995000,0.975200,0.984300,0.984300,669967
2017-11-06,0.984300,1.000000,0.981000,1.000000,1.000000,843856
2017-11-07,1.000000,1.010000,0.992500,0.999200,0.999200,389240
2017-11-08,0.999200,1.000000,0.975200,0.999900,0.999900,816093
2017-11-09,0.999900,0.999900,0.980500,0.988100,0.988100,867054
2017-11-10,0.988100,0.999900,0.981000,0.997300,0.997300,1436604
2017-11-11,0.997300,1.020000,0.993800,0.999200,0.999200,972512
2017-11-12,0.999200,1.050000,0.981000,1.000000,1.000000,1040776
2017-11-13,1.000000,1.030000,0.990100,1.010000,1.010000,585920
2017-11-14,1.010000,1.020000,0.999900,1.010000,1.010000,302414
2017-11-15,1.010000,1.020000,0.999000,1.010000,1.010000,846715
2017-11-16,1.010000,1.010000,0.985100,0.985200,0.985200,1286750
2017-11-17,0.985200,1.000000,0.983100,0.999700,0.999700,704270
2017-11-18,0.999700,1.010000,0.990200,0.998600,0.998600,762608
2017-11-19,0.998300,1.000000,0.988800,0.993800,0.993800,891711
2017-11-20,0.993800,0.998900,0.902900,0.994100,0.994100,1009100
2017-11-21,0.993900,0.996700,0.961100,0.980700,0.980700,697151
2017-11-22,0.980700,1.000000,0.978900,0.998200,0.998200,852262
2017-11-23,0.998200,0.998900,0.980100,0.994800,0.994800,350360
2017-11-24,0.994800,1.000000,0.986300,0.990700,0.990700,640533
2017-11-25,0.990700,0.997400,0.978100,0.995700,0.995700,296856
2017-11-26,0.995700,0.999900,0.982400,0.994700,0.994700,539906
2017-11-27,0.992400,1.000000,0.972700,0.996300,0.996300,537489
2017-11-28,0.996300,0.996300,0.976500,0.992400,0.992400,584862
2017-11-29,0.992400,0.998600,0.962400,0.998200,0.998200,1677778
2017-11-30,0.998200,1.020000,0.990600,1.000000,1.000000,1718519
2017-12-01,1.000000,1.030000,0.991700,1.010000,1.010000,499320
2017-12-02,1.010000,1.010000,0.982800,0.995600,0.995600,1021002
2017-12-03,0.995500,0.998000,0.984100,0.997800,0.997800,1338614
2017-12-04,0.997600,1.000000,0.986400,1.000000,1.000000,2951729
2017-12-05,1.000000,1.000000,0.985100,1.000000,1.000000,1770218
2017-12-06,1.000000,1.030000,0.996700,1.010000,1.010000,2552299
2017-12-07,1.010000,1.090000,1.000000,1.020000,1.020000,1881037
2017-12-08,1.020000,1.050000,0.999000,1.010000,1.010000,727451
2017-12-09,1.010000,1.020000,0.989300,1.000000,1.000000,577740
2017-12-10,1.000000,1.060000,1.000000,1.000000,1.000000,1036975
2017-12-11,1.000000,1.020000,1.000000,1.010000,1.010000,976315
2017-12-12,1.010000,1.020000,0.996900,1.020000,1.020000,1176787
2017-12-13,1.020000,1.060000,0.993200,1.000000,1.000000,1300508
2017-12-14,1.000000,1.030000,1.000000,1.000000,1.000000,948754
2017-12-15,1.000000,1.020000,0.999000,1.000000,1.000000,1303153
2017-12-16,1.000000,1.010000,1.000000,1.010000,1.010000,950694
2017-12-17,1.010000,1.010000,0.990500,0.996300,0.996300,1686728
2017-12-18,0.996300,1.010000,0.995900,0.998400,0.998400,2216577
2017-12-19,0.998300,1.030000,0.991100,1.010000,1.010000,2310225
2017-12-20,1.010000,1.020000,0.991400,0.995000,0.995000,1994729
2017-12-21,0.995000,1.010000,0.972700,0.996000,0.996000,1874027
2017-12-22,0.996000,1.040000,0.985600,1.020000,1.020000,3605542
2017-12-23,1.020000,1.040000,1.010000,1.030000,1.030000,2780292
2017-12-24,1.030000,1.060000,1.010000,1.020000,1.020000,4166702
2017-12-25,1.020000,1.030000,1.000000,1.010000,1.010000,3582285
2017-12-26,1.010000,1.020000,1.000000,1.000000,1.000000,3033215
2017-12-27,1.000000,1.030000,0.997700,1.010000,1.010000,1905757
2017-12-28,1.010000,1.030000,1.000000,1.020000,1.020000,5257404
2017-12-29,1.020000,1.060000,1.010000,1.020000,1.020000,1891615
2017-12-30,1.020000,1.490000,1.020000,1.020000,1.020000,4373808
2017-12-31,1.020000,1.110000,1.020000,1.020000,1.020000,1069474
2018-01-01,1.020000,1.040000,1.010000,1.010000,1.010000,1715852
2018-01-02,1.010000,1.080000,1.010000,1.020000,1.020000,1131588
2018-01-03,1.020000,1.070000,1.010000,1.010000,1.010000,1482490
2018-01-04,1.010000,1.050000,1.010000,1.020000,1.020000,2379249
2018-01-05,1.020000,1.090000,1.000000,1.010000,1.010000,3124166
2018-01-06,1.010000,1.010000,0.997800,1.010000,1.010000,1927362
2018-01-07,1.010000,1.070000,0.996200,1.000000,1.000000,1312223
2018-01-08,1.000000,1.180000,0.977000,1.010000,1.010000,2600107
2018-01-09,1.010000,1.080000,1.000000,1.010000,1.010000,2447594
2018-01-10,1.010000,1.110000,1.000000,1.000000,1.000000,3131962
2018-01-11,1.010000,1.130000,1.000000,1.120000,1.120000,1416533
2018-01-12,1.120000,1.150000,1.090000,1.110000,1.110000,76682
2018-01-13,1.110000,1.140000,1.090000,1.100000,1.100000,151452
2018-01-14,1.100000,1.110000,1.010000,1.010000,1.010000,1163227
2018-01-15,1.010000,1.020000,1.000000,1.000000,1.000000,6780362
2018-01-16,1.010000,1.050000,1.000000,1.030000,1.030000,8765535
2018-01-17,1.030000,1.050000,1.000000,1.020000,1.020000,11893081
2018-01-18,1.020000,1.100000,1.010000,1.030000,1.030000,4843224
2018-01-19,1.030000,1.100000,1.020000,1.020000,1.020000,7448966
2018-01-20,1.020000,1.020000,1.010000,1.020000,1.020000,3277828
2018-01-21,1.020000,1.030000,1.010000,1.010000,1.010000,2440899
2018-01-22,1.010000,1.020000,1.000000,1.010000,1.010000,4453447
2018-01-23,1.010000,1.090000,1.000000,1.010000,1.010000,6075808
2018-01-24,1.010000,1.010000,1.000000,1.010000,1.010000,4945396
2018-01-25,1.010000,1.050000,0.997600,1.000000,1.000000,5056943
2018-01-26,1.000000,1.010000,0.999100,1.000000,1.000000,3221604
2018-01-27,1.000000,1.060000,0.995500,0.995500,0.995500,4984530
2018-01-28,0.995500,0.997900,0.935900,0.981100,0.981100,5449833
2018-01-29,0.980900,1.030000,0.945600,0.991500,0.991500,6222315
2018-01-30,0.991900,1.000000,0.975500,0.981100,0.981100,14079741
2018-01-31,0.981100,0.999500,0.977400,0.985800,0.985800,5990777
2018-02-01,0.985700,1.020000,0.970000,0.979300,0.979300,11669274
2018-02-02,0.979400,0.991500,0.940400,0.989600,0.989600,10276161
2018-02-03,0.989600,1.050000,0.982500,0.994100,0.994100,3788215
2018-02-04,0.994100,1.050000,0.986400,0.994100,0.994100,3130698
2018-02-05,0.994000,1.000000,0.984700,0.985900,0.985900,7707958
2018-02-06,0.985900,1.010000,0.972500,1.000000,1.000000,10291666
2018-02-07,1.000000,1.010000,0.995800,0.999800,0.999800,3491846
2018-02-08,0.999800,1.030000,0.996400,0.999000,0.999000,1848120
2018-02-09,0.999300,1.040000,0.998500,1.000000,1.000000,1820878
2018-02-10,1.000000,1.010000,1.000000,1.000000,1.000000,3101388
2018-02-11,1.000000,1.020000,0.998600,1.000000,1.000000,2621961
2018-02-12,1.000000,1.020000,0.998800,1.000000,1.000000,1585990
2018-02-13,1.000000,1.030000,0.998800,1.010000,1.010000,1605763
2018-02-14,1.010000,1.020000,0.999900,1.000000,1.000000,1957221
2018-02-15,1.000000,1.020000,1.000000,1.000000,1.000000,2440612
2018-02-16,1.000000,1.020000,1.000000,1.000000,1.000000,1805880
2018-02-17,1.000000,1.020000,1.000000,1.010000,1.010000,1453998
2018-02-18,1.010000,1.030000,1.000000,1.010000,1.010000,3552063
2018-02-19,1.010000,1.020000,1.000000,1.000000,1.000000,1781389
2018-02-20,1.000000,1.020000,1.000000,1.000000,1.000000,4801362
2018-02-21,1.000000,1.010000,0.997600,1.000000,1.000000,5085306
2018-02-22,1.000000,1.020000,0.999200,1.000000,1.000000,3863265
2018-02-23,1.000000,1.010000,1.000000,1.000000,1.000000,2827524
2018-02-24,1.000000,1.030000,1.000000,1.000000,1.000000,2379342
2018-02-25,1.000000,1.030000,1.000000,1.000000,1.000000,2907091
2018-02-26,1.000000,1.030000,1.000000,1.000000,1.000000,4489668
2018-02-27,1.000000,1.020000,1.000000,1.000000,1.000000,1332950
2018-02-28,1.000000,1.030000,0.999900,1.000000,1.000000,2092152
2018-03-01,1.000000,1.020000,0.998800,0.999900,0.999900,3759437
2018-03-02,0.999900,1.020000,0.999500,1.000000,1.000000,871206
2018-03-03,1.000000,1.020000,0.999300,1.000000,1.000000,967982
2018-03-04,1.000000,1.020000,1.000000,1.020000,1.020000,1042329
2018-03-05,1.020000,1.020000,1.000000,1.000000,1.000000,2799074
2018-03-06,1.000000,1.010000,0.999800,1.000000,1.000000,2805590
2018-03-07,1.000000,1.020000,0.999900,1.000000,1.000000,2515551
2018-03-08,1.000000,1.050000,1.000000,1.000000,1.000000,5209047
2018-03-09,1.000000,1.030000,1.000000,1.000000,1.000000,2734339
2018-03-10,1.000000,1.030000,1.000000,1.000000,1.000000,1227370
2018-03-11,1.000000,1.050000,1.000000,1.000000,1.000000,1059831
2018-03-12,1.000000,1.030000,1.000000,1.000000,1.000000,1139400
2018-03-13,1.000000,1.030000,0.998600,1.000000,1.000000,2073117
2018-03-14,1.000000,1.030000,0.995400,1.000000,1.000000,1892209
2018-03-15,1.000000,1.050000,0.992000,1.000000,1.000000,4336134
2018-03-16,1.000000,1.030000,0.997000,1.000000,1.000000,1313165
2018-03-17,1.000000,1.040000,0.993300,1.000000,1.000000,988425
2018-03-18,1.000000,1.020000,0.992400,0.997300,0.997300,2737224
2018-03-19,0.997300,1.020000,0.990500,1.000000,1.000000,2055557
2018-03-20,1.000000,1.020000,0.997700,1.000000,1.000000,1841796
2018-03-21,1.000000,1.030000,0.992900,1.000000,1.000000,1046300
2018-03-22,1.000000,1.020000,0.999800,1.000000,1.000000,1142731
2018-03-23,1.000000,1.020000,0.998500,1.000000,1.000000,1517920
2018-03-24,1.000000,1.020000,0.998800,1.000000,1.000000,715335
2018-03-25,1.000000,1.030000,0.999300,1.000000,1.000000,655580
2018-03-25,1.000000,1.030000,0.999600,1.000000,1.000000,1280608
2018-03-26,1.000000,1.040000,0.999400,1.000000,1.000000,1557749
2018-03-27,1.000000,1.040000,0.999400,1.000000,1.000000,764850
2018-03-28,1.000000,1.030000,0.995400,0.997800,0.997800,2981501
2018-03-29,0.997800,1.030000,0.993500,1.030000,1.030000,2560505
2018-03-30,1.030000,1.030000,0.996200,1.030000,1.030000,355371
2018-03-31,1.030000,1.030000,0.993800,1.000000,1.000000,1978557
2018-04-01,1.000000,1.020000,0.997600,1.000000,1.000000,635249
2018-04-02,1.000000,1.030000,0.996200,1.000000,1.000000,1219944
2018-04-03,1.000000,1.030000,0.995900,1.000000,1.000000,1775666
2018-04-04,1.000000,1.030000,0.997300,1.000000,1.000000,950535
2018-04-05,1.000000,1.020000,0.997600,1.000000,1.000000,1049589
2018-04-06,1.000000,1.020000,0.997400,1.000000,1.000000,3054242
2018-04-07,1.000000,1.020000,0.996300,0.999300,0.999300,1577167
2018-04-08,0.999300,1.020000,0.998600,1.000000,1.000000,906916
2018-04-09,1.000000,1.020000,0.998500,1.010000,1.010000,444592
2018-04-10,1.010000,1.020000,0.998500,0.999800,0.999800,795424
2018-04-11,0.999800,1.010000,0.995100,0.999500,0.999500,2490308
2018-04-12,0.999500,1.010000,0.998500,1.000000,1.000000,2862586
2018-04-13,1.000000,1.010000,0.999800,1.000000,1.000000,808917
2018-04-14,1.000000,1.010000,0.998400,1.000000,1.000000,757899
2018-04-15,1.000000,1.010000,0.998300,0.999900,0.999900,1966771
2018-04-16,0.999900,1.010000,0.998800,0.999200,0.999200,1088526
2018-04-17,0.999200,1.010000,0.998400,0.999800,0.999800,950999
2018-04-18,0.999800,1.000000,0.999100,1.000000,1.000000,686058
2018-04-19,1.000000,1.000000,0.998400,1.000000,1.000000,1621172
2018-04-20,1.000000,1.000000,0.998500,1.000000,1.000000,953039
2018-04-21,1.000000,1.000000,0.996000,1.000000,1.000000,690998
2018-04-22,1.000000,1.000000,0.998400,1.000000,1.000000,747230
2018-04-23,1.000000,1.000000,0.999700,1.000000,1.000000,2195015
2018-04-24,1.000000,1.000000,0.996100,1.000000,1.000000,3579119
2018-04-25,1.000000,1.010000,0.997200,1.000000,1.000000,3633601
2018-04-26,1.000000,1.000000,0.990200,1.000000,1.000000,2078950
2018-04-27,1.000000,1.000000,0.991700,0.991700,0.991700,1663350
2018-04-28,0.991700,1.000000,0.991600,1.000000,1.000000,1954528
2018-04-29,1.000000,1.000000,0.997200,1.000000,1.000000,1671477
2018-04-30,1.000000,1.010000,0.999800,1.000000,1.000000,1770388
2018-05-01,1.000000,1.000000,0.993900,0.999500,0.999500,2389300
2018-05-02,0.999500,0.999800,0.981200,0.983300,0.983300,3614121
2018-05-03,0.983300,1.000000,0.983300,0.990400,0.990400,4624792
2018-05-04,0.990400,0.999600,0.979100,0.992700,0.992700,1695803
2018-05-05,0.992700,0.998900,0.980100,0.993500,0.993500,1097299
2018-05-06,0.993500,1.010000,0.989000,0.999300,0.999300,2038379
